"chr","start","end","idxStart","idxEnd","cluster","n","width","invdensity","areaStat","maxStat","meanDiff","group1.mean","group2.mean","tstat.sd","direction"
"Ca4",44766916,44767208,2674258,2674284,101858,27,293,10.8518518518519,468.917052759778,18.6896935067846,0.586837378040696,0.697375498185469,0.110538120144773,0.0367308567912793,"hyper"
"scaffold1777",294804,295530,5702556,5702572,211774,17,727,42.7647058823529,468.718842184912,33.115159512562,0.728591485299815,0.733917144581327,0.00532565928151132,0.0260408040723296,"hyper"
"Ca8",1610106,1611115,5314324,5314363,197027,40,1010,25.25,467.328261282347,13.5493821100614,0.334930789064719,0.580390298490135,0.245459509425416,0.0274409904059362,"hyper"
"Ca4",5093329,5093956,2034749,2034781,77470,33,628,19.030303030303,-466.796900903433,-9.88841677740313,-0.402876354660434,0.25102669770322,0.653903052363654,0.0270036017063788,"hypo"
"Ca2",22325633,22326521,1116855,1116885,41472,31,889,28.6774193548387,466.207682085751,18.4778075976999,0.456122873167195,0.711431186479148,0.255308313311953,0.0306429699126764,"hyper"
"Ca6",39720020,39720765,4165594,4165628,155072,35,746,21.3142857142857,464.509021090494,15.2610213306746,0.543166644377998,0.836548892349829,0.293382247971832,0.0400874160869394,"hyper"
"Ca1",13769046,13769892,209825,209851,8984,27,847,31.3703703703704,-463.554213594263,-8.84729441720098,-0.457085862754735,0.138031814465094,0.595117677219829,0.0252716931237914,"hypo"
"Ca1",20029153,20030221,300244,300280,13026,37,1069,28.8918918918919,462.665197552759,13.553084533541,0.3299519104902,0.889965144905711,0.560013234415511,0.0305975054957355,"hyper"
"Ca7",4359464,4360835,4550205,4550247,169318,43,1372,31.906976744186,-461.934900270538,-7.94710054141147,-0.485735426525478,0.248045543491089,0.733780970016567,0.0435948618129692,"hypo"
"Ca2",8056039,8056852,893147,893166,33693,20,814,40.7,460.952437470959,28.2116698148934,0.648774837585168,0.765499526355936,0.116724688770769,0.0276358380701612,"hyper"
"Ca8",7421188,7421833,5408032,5408059,200815,28,646,23.0714285714286,-460.844060243712,-8.71315821729987,-0.571099912033989,0.0487686303518359,0.619868542385824,0.0305210261918159,"hypo"
"Ca8",5585142,5586736,5380023,5380066,199621,44,1595,36.25,457.934081984371,11.6889152129564,0.176245725066697,0.927105409274053,0.750859684207356,0.0323062963165609,"hyper"
"Ca5",37773996,37775021,3350004,3350053,125283,50,1026,20.52,-457.850408213119,-8.06926755806761,-0.375109639823301,0.474595301316671,0.849704941139972,0.0397486869422025,"hypo"
"Ca2",33776156,33776522,1288419,1288456,48628,38,367,9.6578947368421,457.837363389306,12.5971112922012,0.699020748907182,0.899083241848643,0.200062492941461,0.0584852316129229,"hyper"
"Ca2",8042235,8042592,892999,893016,33681,18,358,19.8888888888889,454.035721343161,26.1204349125355,0.869080784175964,0.903399822052799,0.034319037876835,0.0331763150540964,"hyper"
"Ca1",12783749,12783842,196380,196401,8390,22,94,4.27272727272727,452.530249923223,23.0774780210465,0.677429386170156,0.698604009795283,0.0211746236251269,0.0324154729051265,"hyper"
"scaffold128",472450,472985,5606279,5606302,208286,24,536,22.3333333333333,452.017590432883,29.1743319917868,0.341076133874686,0.699829859428068,0.358753725553382,0.0171992582784102,"hyper"
"Ca4",30290480,30291374,2444553,2444589,93191,37,895,24.1891891891892,451.093361462641,16.0876772325018,0.367678119910189,0.93943552344659,0.571757403536401,0.0299510988714357,"hyper"
"Ca3",9794689,9795957,1495906,1495927,55878,22,1269,57.6818181818182,-447.133612008312,-8.83664657070167,-0.568454854158354,0.392772044538667,0.96122689869702,0.0261132772752362,"hypo"
"Ca7",997498,997848,4493469,4493494,167097,26,351,13.5,-445.438306494763,-14.3260092552897,-0.740507648401541,0.0900923701882416,0.830600018589783,0.0418459904590624,"hypo"
"Ca1",11437870,11438436,174606,174627,7500,22,567,25.7727272727273,-444.021257486494,-12.1843603607345,-0.83837603280029,0.0151799276537172,0.853555960454007,0.0373908843561973,"hypo"
"Ca5",36775241,36776005,3331346,3331365,124684,20,765,38.25,443.834936684039,25.6195974008,0.854616520399432,0.866164633718253,0.0115481133188206,0.0368424239352722,"hyper"
"Ca4",20995195,20996217,2282568,2282611,87544,44,1023,23.25,443.831123211785,11.1583103173623,0.277779953758295,0.930067773618212,0.652287819859916,0.0283530419322056,"hyper"
"Ca1",47151837,47152481,762047,762064,27736,18,645,35.8333333333333,-443.112402600878,-16.0981382432292,-0.70345293132462,0.0709482050438521,0.774401136368472,0.0264128762544113,"hypo"
"Ca3",33725189,33725584,1851890,1851925,70419,36,396,11,-442.84773994121,-10.1217092046122,-0.349107023363081,0.1742718902346,0.523378913597682,0.0259845639826176,"hypo"
"Ca5",30743706,30744926,3230680,3230717,120960,38,1221,32.1315789473684,-441.681096412689,-8.36063084916061,-0.479424428795799,0.393100715850184,0.872525144645983,0.0356778733376826,"hypo"
"Ca1",37865280,37865922,604920,604941,22237,22,643,29.2272727272727,-441.590228329041,-10.4814168129883,-0.471826325647322,0.292797493020757,0.76462381866808,0.0244740092181335,"hypo"
"Ca4",27022029,27024009,2388237,2388270,91166,34,1981,58.2647058823529,-440.796641805603,-8.11463166440883,-0.424068469135854,0.0386809200148236,0.462749389150678,0.0285736703411691,"hypo"
"Ca1",12410852,12411509,190308,190329,8134,22,658,29.9090909090909,-439.941471134851,-8.93626148244239,-0.665053053252047,0.0369348362128129,0.70198788946486,0.0327134323122395,"hypo"
"Ca1",6915456,6916351,105933,105962,4539,30,896,29.8666666666667,437.305511172732,16.7405058305121,0.349285825824246,0.787745600828533,0.438459775004287,0.0248598511295221,"hyper"
"scaffold1777",210234,211091,5700829,5700858,211727,30,858,28.6,435.26024363079,17.8638811476863,0.292676082908925,0.919429367241633,0.626753284332708,0.0204737088946972,"hyper"
"Ca2",8428992,8429637,898365,898395,33921,31,646,20.8387096774194,435.136501408731,15.5521140140428,0.547238477411904,0.628870857484166,0.081632380072262,0.0401325589463588,"hyper"
"Ca1",28553692,28554386,429488,429523,17148,36,695,19.3055555555556,434.540998121128,13.3877594577878,0.325230661538223,0.935123681187977,0.609893019649753,0.0291261951095666,"hyper"
"Ca4",21421212,21422093,2289380,2289413,87821,34,882,25.9411764705882,432.984701437297,13.7251940390096,0.357451145833275,0.866480002357673,0.509028856524398,0.0297963410144387,"hyper"
"Ca2",29195316,29195848,1221111,1221137,45704,27,533,19.7407407407407,-432.915036279982,-7.93719262639083,-0.480291635567761,0.32138325305947,0.801674888627231,0.0307128759667775,"hypo"
"scaffold242",569309,569941,5762702,5762721,213467,20,633,31.65,431.290028319025,25.5989229113315,0.495369733966938,0.878481200373808,0.38311146640687,0.023217533394882,"hyper"
"Ca1",43914467,43914904,700136,700158,25991,23,438,19.0434782608696,429.685061139571,22.9513212147337,0.6297870478686,0.63780873168841,0.00802168381981029,0.0354004655469228,"hyper"
"Ca5",47427910,47429009,3513913,3513944,131222,32,1100,34.375,429.00870535258,14.8234794957109,0.534896973274255,0.808161163284229,0.273264190009975,0.0411790393174439,"hyper"
"Ca2",8377445,8378153,897338,897370,33896,33,709,21.4848484848485,427.863306225687,15.6660626651223,0.65271010987141,0.666528320769704,0.0138182108982945,0.0503648341956434,"hyper"
"Ca3",7090923,7091258,1445752,1445779,54444,28,336,12,427.416309239447,16.5928593793613,0.53745969492142,0.703261788402862,0.165802093481443,0.0351889915044706,"hyper"
"Ca5",6119244,6120130,2852590,2852630,107529,41,887,21.6341463414634,424.235178656428,11.0542658558473,0.662640140160507,0.853950373344978,0.191310233184471,0.0662299253895096,"hyper"
"Ca3",9927209,9928003,1498814,1498837,55957,24,795,33.125,423.373841644734,20.8332191846441,0.563037666204943,0.833032669400093,0.26999500319515,0.0314953215675976,"hyper"
"Ca6",40505338,40506075,4179914,4179938,155572,25,738,29.52,420.800350224886,19.5713183595066,0.579996761716673,0.786044452044346,0.206047690327673,0.0341340404072208,"hyper"
"Ca4",3763745,3764931,2014826,2014854,76665,29,1187,40.9310344827586,-418.903118952064,-9.36111745598392,-0.644297449207379,0.121361734210458,0.765659183417838,0.0449840628374342,"hypo"
"Ca6",39223444,39223960,4156359,4156398,154739,40,517,12.925,-418.847286089336,-8.16158993211712,-0.438701434687033,0.390691793339527,0.82939322802656,0.0435072952485571,"hypo"
"Ca1",11166023,11166587,170202,170220,7330,19,565,29.7368421052632,-418.681087445872,-20.7143586453851,-0.850767069549938,0.00798724982205185,0.85875431937199,0.0317579033286662,"hypo"
"scaffold1324",561284,561610,5629369,5629408,209136,40,327,8.175,-418.066438284402,-10.0062646746823,-0.428211148823137,0.075465003243668,0.503676152066805,0.0391427738098653,"hypo"
"Ca2",24567063,24567856,1154880,1154900,42870,21,794,37.8095238095238,417.909254646147,20.4413907720614,0.510986688920302,0.728437670720141,0.217450981799839,0.0263317985857494,"hyper"
"Ca2",1995353,1995986,806778,806807,29817,30,634,21.1333333333333,416.886093745531,15.2341458093515,0.438061692724196,0.876454740181474,0.438393047457279,0.0342697357248415,"hyper"
"Ca4",28090463,28091228,2408492,2408523,91830,32,766,23.9375,416.399067832458,15.8702442715976,0.444094678063625,0.860854970270394,0.416760292206768,0.0336330649908455,"hyper"
"Ca8",7609548,7611212,5411294,5411328,200944,35,1665,47.5714285714286,-413.989402165771,-8.13420416122249,-0.308555337294064,0.63954366032963,0.948098997623694,0.0280307900236958,"hypo"
"Ca2",6910838,6911920,874688,874728,32979,41,1083,26.4146341463415,413.500511912207,11.2808310272908,0.351111393872899,0.952689455206904,0.601578061334006,0.0452322411118341,"hyper"
"Ca4",42253376,42253930,2631633,2631662,100408,30,555,18.5,412.769801020656,18.4060483290253,0.592028854653276,0.942451208776015,0.350422354122738,0.0418510340032796,"hyper"
"Ca1",12290008,12290715,188518,188548,8052,31,708,22.8387096774194,-412.206788599581,-9.65485510174969,-0.319999894581641,0.489959430411282,0.809959324992923,0.0245910197230504,"hypo"
"Ca1",48351871,48352564,778074,778090,28547,17,694,40.8235294117647,-411.986579112769,-8.71739859212461,-0.770008992765053,0.0388884228199199,0.808897415584973,0.0291921058211464,"hypo"
"Ca1",26608403,26609833,392918,392950,16030,33,1431,43.3636363636364,411.799447036018,15.7198167019384,0.364447210037623,0.926508869616517,0.562061659578894,0.028588510333034,"hyper"
"Ca5",34073797,34075302,3284755,3284785,122997,31,1506,48.5806451612903,-411.079718850201,-8.8792994902303,-0.571796312520566,0.182177254279903,0.753973566800468,0.0424555047016854,"hypo"
"Ca2",11777915,11778324,942135,942174,35736,40,410,10.25,-410.994675086882,-8.58114380946287,-0.294051248822603,0.415942586307974,0.709993835130576,0.0278265689563931,"hypo"
"Ca4",19034708,19035954,2253270,2253300,86316,31,1247,40.2258064516129,-410.192119373645,-8.25129289678312,-0.390688717222316,0.434517689877773,0.825206407100088,0.0283844669803239,"hypo"
"Ca6",35410492,35410798,4078238,4078283,152621,46,307,6.67391304347826,409.002794765048,9.70041987715887,0.254130597307993,0.300844211011481,0.0467136137034886,0.0339579118438177,"hyper"
"Ca8",3763624,3764419,5349906,5349938,198411,33,796,24.1212121212121,-406.529316266172,-8.64581159556292,-0.388373656847898,0.321830665509523,0.710204322357421,0.0279745678061716,"hypo"
"Ca4",4869722,4870449,2031553,2031589,77327,37,728,19.6756756756757,-405.820919982046,-8.48427905115587,-0.356085925575327,0.135837099704705,0.491923025280031,0.0304980810833885,"hypo"
"Ca1",43598055,43598465,694337,694354,25800,18,411,22.8333333333333,405.782577735776,23.5203350671726,0.614541373427076,0.698663541460517,0.0841221680334415,0.0283986148569505,"hyper"
"Ca1",10553661,10554582,160155,160187,6927,33,922,27.9393939393939,-405.178861601448,-9.62869837898404,-0.361091398017441,0.298525788325021,0.659617186342462,0.027903906450987,"hypo"
"Ca2",7608443,7608993,886977,886993,33382,17,551,32.4117647058824,-403.536246332493,-20.5749174192155,-0.691608998190497,0.0392412525545489,0.730850250745046,0.0280981199828975,"hypo"
"scaffold450",422853,423820,5938511,5938540,218329,30,968,32.2666666666667,403.344177772383,15.6466066343173,0.2353987038594,0.843556476592645,0.608157772733244,0.0179967225641478,"hyper"
"Ca2",319917,320377,782445,782472,28793,28,461,16.4642857142857,402.860872645698,16.7694033474077,0.447729876759643,0.736435367384848,0.288705490625205,0.0341709853203049,"hyper"
"scaffold314",279677,280239,5849157,5849178,215660,22,563,25.5909090909091,402.847072474762,18.4438088594443,0.610730777401219,0.742229644138921,0.131498866737703,0.0336106828309319,"hyper"
"Ca3",9281539,9281703,1484118,1484141,55604,24,165,6.875,-402.524536488286,-13.4669378064692,-0.418436236960518,0.0103789996446217,0.42881523660514,0.0255050259766685,"hypo"
"Ca1",14738441,14738773,223623,223659,9666,37,333,9,-402.129759460092,-8.31736232786755,-0.595134668470311,0.288632366963776,0.883767035434087,0.0451232609937262,"hypo"
"Ca3",8558466,8559069,1471396,1471433,55183,38,604,15.8947368421053,401.731323726244,14.1625725348455,0.305075803949095,0.355953843637022,0.050878039687927,0.0261580711628762,"hyper"
"Ca1",42286837,42287460,676193,676216,24986,24,624,26,398.475516387931,26.4453319735733,0.594250115180561,0.960091803922977,0.365841688742416,0.0275626311646912,"hyper"
"Ca7",2860429,2860952,4524474,4524501,168363,28,524,18.7142857142857,398.078442960711,16.4035638247056,0.701308788906093,0.882392408736761,0.181083619830668,0.0481160001425448,"hyper"
"Ca3",8535921,8536681,1470999,1471024,55170,26,761,29.2692307692308,397.934644004766,16.9453734002965,0.39372218060722,0.747198963194832,0.353476782587612,0.0261394824413213,"hyper"
"Ca4",2654717,2655297,2000884,2000920,75925,37,581,15.7027027027027,397.648145475966,12.3208905521229,0.474655044123881,0.969627825014506,0.494972780890625,0.0425572572667376,"hyper"
"Ca3",4878706,4879486,1411221,1411239,53231,19,781,41.1052631578947,-397.543633548087,-8.33417404613878,-0.592252998850711,0.304015522450039,0.89626852130075,0.0259235481870205,"hypo"
"Ca8",7986128,7986574,5416734,5416757,201166,24,447,18.625,396.511893769984,16.8722718567065,0.525861426328993,0.588438053626091,0.0625766272970976,0.0355620683517837,"hyper"
"Ca1",34755220,34755527,547164,547206,20474,43,308,7.16279069767442,396.336185310755,9.35066705010344,0.415135661866949,0.901988016029786,0.486852354162837,0.0434894655349701,"hyper"
"Ca8",1435653,1436079,5310978,5310997,196926,20,427,21.35,-396.184427345197,-10.9200735749435,-0.674838315899376,0.0654929123645405,0.740331228263916,0.033903752126335,"hypo"
"Ca1",31976184,31976682,497178,497213,19031,36,499,13.8611111111111,-396.122830677668,-8.82226867974937,-0.488069859975478,0.13412089172119,0.622190751696668,0.0331443977789386,"hypo"
"Ca4",21740425,21740955,2295193,2295216,88020,24,531,22.125,394.93065011314,20.1477279681295,0.444827366951943,0.881631285940619,0.436803918988676,0.0275876311925446,"hyper"
"Ca1",41064612,41065052,658755,658783,24197,29,441,15.2068965517241,-394.64583734817,-8.21987928851681,-0.542053388914,0.364332155532756,0.906385544446756,0.0316189410236854,"hypo"
"scaffold290",72518,72953,5826623,5826654,215038,32,436,13.625,-394.049079068145,-8.33236943928062,-0.235170272603826,0.335950232588641,0.571120505192467,0.0190082899560498,"hypo"
"Ca6",48699701,48700524,4311117,4311148,159999,32,824,25.75,391.468747958532,15.5972558597915,0.399228591964364,0.867147972361819,0.467919380397454,0.0324671233250597,"hyper"
"Ca8",5455942,5456450,5377620,5377658,199537,39,509,13.0512820512821,-391.063503298665,-8.32185670521101,-0.542689473148775,0.118486075441485,0.661175548590261,0.0489503278566226,"hypo"
"Ca5",38294161,38295321,3358968,3359003,125606,36,1161,32.25,390.657044841717,12.4596318682736,0.464537533900928,0.766740441688947,0.302202907788019,0.0445279409668964,"hyper"
"Ca3",3765462,3766909,1395876,1395908,52556,33,1448,43.8787878787879,390.081890236948,13.0392370827241,0.35684036298748,0.727496913601519,0.370656550614039,0.027952357140591,"hyper"
"Ca8",9332674,9333566,5436451,5436474,202077,24,893,37.2083333333333,-389.909174781225,-8.29525757730672,-0.518877892495067,0.238807678289521,0.757685570784588,0.0294425710747591,"hypo"
"Ca8",8093237,8094286,5418052,5418079,201236,28,1050,37.5,-389.79218226293,-8.36928001820507,-0.420815157983238,0.228209032924126,0.649024190907364,0.0288889883787763,"hypo"
"Ca1",36652260,36653047,586269,586312,21538,44,788,17.9090909090909,388.775732369775,9.32982777072105,0.327011388509884,0.836084757512491,0.509073369002607,0.0366999298479506,"hyper"
"Ca4",4542332,4543082,2025916,2025942,77130,27,751,27.8148148148148,388.390879995502,17.5773569451342,0.365325910662541,0.848087609037772,0.482761698375231,0.0264896815594236,"hyper"
"Ca4",2071472,2072124,1991723,1991755,75564,33,653,19.7878787878788,387.837051960164,13.5685067756834,0.428432578563339,0.752021966482339,0.323589387919001,0.0361905823330335,"hyper"
"Ca2",10216225,10216974,916930,916959,34767,30,750,25,-387.629972852331,-9.20717046185035,-0.403596866627264,0.00772920443732789,0.411326071064592,0.0273262264754629,"hypo"
"Ca4",30803805,30804795,2454653,2454688,93522,36,991,27.5277777777778,387.481132117053,12.3556480271455,0.296388463783044,0.905884312864881,0.609495849081837,0.0296412755355303,"hyper"
