"chr","start","end","idxStart","idxEnd","cluster","n","width","invdensity","areaStat","maxStat","meanDiff","group1.mean","group2.mean","tstat.sd","direction"
"Ca4",21892778,21893850,2569021,2569060,89012,40,1073,26.825,-423.18315725294,-7.56344170342133,-0.481074899688264,0.0899991668993699,0.571074066587634,0.0438495488590247,"hypo"
"Ca4",5132372,5133288,2279900,2279921,78238,22,917,41.6818181818182,-422.80897374319,-14.9662054212272,-0.742772037828076,0.0106273388129703,0.753399376641047,0.0398347047628411,"hypo"
"Ca4",2706297,2706729,2244567,2244590,76675,24,433,18.0416666666667,422.334382019937,24.3738609140595,0.678769460953959,0.694527815063125,0.0157583541091659,0.0360009872878264,"hyper"
"Ca4",7396964,7397244,2318351,2318375,79672,25,281,11.24,421.084341840403,23.2870182820873,0.670024572725025,0.691521282470639,0.0214967097456139,0.03575033340849,"hyper"
"Ca5",3193945,3194629,3101104,3101136,107008,33,685,20.7575757575758,-418.631053499519,-7.68657210792477,-0.474219281753647,0.0298672211838533,0.5040865029375,0.0380927309469106,"hypo"
"Ca4",6741260,6742094,2307226,2307251,79240,26,835,32.1153846153846,417.936772300961,18.3515969780096,0.624719622554405,0.804111200002012,0.179391577447606,0.0341235584357571,"hyper"
"Ca2",12577990,12578897,1056811,1056833,36551,23,908,39.4782608695652,-417.659346979066,-12.3770067934939,-0.582414009329737,0.0397443186348774,0.622158327964614,0.0323087506368104,"hypo"
"Ca6",22282938,22283879,4268020,4268059,146202,40,942,23.55,-416.980712277583,-7.32599626192757,-0.417106501246048,0.0963956859736454,0.513502187219693,0.0470615017665036,"hypo"
"Ca6",1396846,1398095,3942576,3942612,133566,37,1250,33.7837837837838,-416.37672150538,-7.2780374821868,-0.463671867171913,0.17666962749687,0.640341494668783,0.0400791967297873,"hypo"
"scaffold919",694844,695798,6749044,6749093,226487,50,955,19.1,-414.084861486413,-7.92881338353614,-0.417644526259693,0.150043871765444,0.567688398025138,0.0493019532982271,"hypo"
"Ca2",29826987,29827705,1365193,1365224,46351,32,719,22.46875,-413.148727414999,-7.42090713804726,-0.327744708893038,0.0195064385225823,0.347251147415621,0.0251211805548289,"hypo"
"Ca3",13853573,13853818,1747070,1747092,58730,23,246,10.695652173913,-412.890065792801,-17.5127863667099,-0.564765848355498,0.0289635842553209,0.593729432610819,0.0311986438062491,"hypo"
"Ca6",30779680,30779999,4406355,4406380,150917,26,320,12.3076923076923,-411.698905805023,-14.989583117295,-0.811437649895896,0.0307876408935604,0.842225290789456,0.0515441213799202,"hypo"
"Ca2",29164061,29164428,1354458,1354485,45920,28,368,13.1428571428571,-411.466439404949,-11.933364274862,-0.460742018880433,0.155727328272109,0.616469347152542,0.0310960268792345,"hypo"
"Ca4",6470893,6472072,2303315,2303360,79068,46,1180,25.6521739130435,-411.21292154234,-7.15710130362166,-0.307075221507638,0.400322385983211,0.707397607490849,0.0370821750034403,"hypo"
"scaffold336",407964,408502,6409039,6409076,217945,38,539,14.1842105263158,-410.789013888822,-7.17845763189495,-0.393419472660147,0.149284543850219,0.542704016510365,0.0362186051061116,"hypo"
"Ca4",4218455,4218842,2264527,2264562,77681,36,388,10.7777777777778,410.386929287091,13.8462647115818,0.405375285121864,0.781838044967851,0.376462759845988,0.0316820685978033,"hyper"
"scaffold919",245728,246909,6738510,6738542,226244,33,1182,35.8181818181818,-409.250212550266,-7.38219899145439,-0.34299824269933,0.258113857954728,0.601112100654058,0.0286953901625007,"hypo"
"Ca2",24165159,24165701,1271193,1271228,42838,36,543,15.0833333333333,407.558884151527,13.3150403675614,0.339103683086929,0.812659949311326,0.473556266224397,0.0301751875999193,"hyper"
"Ca3",22866004,22866832,1900824,1900870,64291,47,829,17.6382978723404,-405.495447115041,-7.21362499588771,-0.293057583886702,0.0443154250352997,0.337373008922001,0.0315708117179539,"hypo"
"scaffold336",172088,172596,6404357,6404397,217839,41,509,12.4146341463415,-404.804579617155,-7.25346463072733,-0.453346872029215,0.143829065849517,0.597175937878732,0.0419617250873762,"hypo"
"Ca2",31949541,31950018,1397895,1397911,47767,17,478,28.1176470588235,-404.291979892135,-12.3712111403093,-0.620783576825154,0.315621571351219,0.936405148176373,0.0271304569997152,"hypo"
"Ca2",15218003,15218653,1090553,1090578,37715,26,651,25.0384615384615,-403.676522373152,-10.8679189525621,-0.41046183511537,0.225075354797348,0.635537189912718,0.0275193565032383,"hypo"
"Ca2",27999319,28000274,1333165,1333182,45166,18,956,53.1111111111111,-403.323537465709,-13.7206486239387,-0.691464089517735,0.182255744758233,0.873719834275968,0.0304939915896856,"hypo"
"Ca4",34988221,34989299,2794496,2794530,96912,35,1079,30.8285714285714,-401.736705016014,-7.76550311897127,-0.345499474631171,0.260101893407535,0.605601368038706,0.0316820685978033,"hypo"
"Ca4",22648630,22649505,2582209,2582232,89466,24,876,36.5,-400.201813813513,-7.76560330568432,-0.709155321727974,0.102997177648317,0.812152499376291,0.0399225926927074,"hypo"
"Ca2",20158359,20159756,1187748,1187799,40513,52,1398,26.8846153846154,399.306068803077,8.46927129366268,0.215289126188286,0.947948950130751,0.732659823942465,0.0271506203938734,"hyper"
"Ca3",16399031,16399831,1790462,1790487,60121,26,801,30.8076923076923,-398.155689116656,-7.76256882326081,-0.431845621438504,0.309109304231677,0.740954925670182,0.0283131398347837,"hypo"
"Ca1",13069645,13069917,220595,220624,8573,30,273,9.1,398.06916032919,16.1908634585062,0.637856997380998,0.837944129308862,0.200087131927864,0.0475465902163431,"hyper"
"Ca5",2772800,2773468,3092062,3092090,106731,29,669,23.0689655172414,-396.673815717098,-10.0624268280441,-0.459817459591107,0.368754837101758,0.828572296692865,0.0326650460577106,"hypo"
"Ca4",17378303,17379303,2486348,2486393,86206,46,1001,21.7608695652174,-393.795734291077,-7.18045116049546,-0.629325910210765,0.036383922031313,0.665709832242078,0.0799430223041437,"hypo"
"Ca4",6842160,6842811,2309113,2309136,79305,24,652,27.1666666666667,-393.641821954093,-11.8237352502342,-0.680438228927008,0.174779133890045,0.855217362817053,0.040571394345862,"hypo"
"Ca4",30803487,30804794,2725634,2725668,94459,35,1308,37.3714285714286,-392.835621195722,-7.914508703189,-0.387873870908764,0.260206215570504,0.648080086479268,0.0356145342496029,"hypo"
"Ca2",31854316,31854525,1396424,1396458,47701,35,210,6,391.431145585559,12.0520668296835,0.583661831408491,0.592243042771932,0.00858121136344118,0.0497476797676485,"hyper"
"Ca8",1376807,1377353,5802706,5802729,198297,24,547,22.7916666666667,391.363488616849,16.6311438479246,0.832588363378513,0.941156041733502,0.10856767835499,0.0507784676130208,"hyper"
"scaffold598",373475,374192,6566802,6566835,222263,34,718,21.1176470588235,-391.138692563725,-7.38076174707688,-0.368762541052685,0.306077318987292,0.674839860039977,0.0316007950190228,"hypo"
"Ca4",6585419,6585707,2304705,2304736,79140,32,289,9.03125,390.659784767707,12.5233205483794,0.581660419559353,0.856118952868955,0.274458533309603,0.0454999350851201,"hyper"
"Ca4",30290594,30291374,2715415,2715449,94121,35,781,22.3142857142857,-389.14472819617,-10.0735354772286,-0.453845312687518,0.014979749987371,0.468825062674889,0.0402593946846141,"hypo"
"Ca4",38429258,38430620,2857655,2857687,99028,33,1363,41.3030303030303,-389.134431587947,-7.57527102914649,-0.38360527269588,0.0362541262723528,0.419859398968233,0.0331165008968496,"hypo"
"Ca6",55225949,55226548,4824016,4824057,165031,42,600,14.2857142857143,-389.113922499181,-7.18375413984881,-0.61383808931862,0.180110383253445,0.793948472572066,0.0663344781855308,"hypo"
"Ca3",39717,40581,1475826,1475866,50770,41,865,21.0975609756098,-388.621721873974,-7.82249818086408,-0.461127972021838,0.280178655280624,0.741306627302462,0.0433536660543665,"hypo"
"Ca6",35276956,35277509,4484708,4484745,153646,38,554,14.5789473684211,-384.946713645484,-7.21635545638402,-0.380541141728538,0.463226606798076,0.843767748526614,0.0423603241954105,"hypo"
"Ca6",49702726,49703505,4740840,4740877,161737,38,780,20.5263157894737,-384.879842328111,-8.17172985143715,-0.658509898178502,0.193595943033545,0.852105841212047,0.0626411039787405,"hypo"
"Ca1",12625233,12625660,212822,212856,8308,35,428,12.2285714285714,-384.303755621565,-9.63083297002481,-0.575880602877881,0.228998357799809,0.80487896067769,0.0563192523258271,"hypo"
"Ca1",34755220,34755403,598450,598491,20636,42,184,4.38095238095238,-383.737272251638,-8.26491008622073,-0.744699659263075,0.00226475353833928,0.746964412801414,0.0843950474563444,"hypo"
"Ca4",19281116,19281679,2522520,2522557,87336,38,564,14.8421052631579,-382.528029406442,-8.73624581470186,-0.550428697108778,0.00806775969788823,0.558496456806666,0.0517011609836103,"hypo"
"Ca4",6399062,6399714,2302239,2302265,79016,27,653,24.1851851851852,380.452578009708,17.166801947752,0.51661979001688,0.62771435260783,0.11109456259095,0.0334775245510529,"hyper"
"Ca3",26425080,26426449,1960839,1960870,66578,32,1370,42.8125,-379.604255049945,-8.61932097144047,-0.593974233964409,0.138843117128569,0.732817351092978,0.0534170820171909,"hypo"
"Ca2",28005836,28006387,1333249,1333266,45170,18,552,30.6666666666667,-378.89934739289,-17.0513950846965,-0.752353101233349,0.0287542256475228,0.781107326880871,0.0344380330976903,"hypo"
"scaffold242",696003,696561,6307789,6307826,215331,38,559,14.7105263157895,377.369217953585,12.4456357758075,0.20355768013271,0.8800310235142,0.67647334338149,0.0213758459069433,"hyper"
"Ca4",4909061,4909879,2276537,2276574,78086,38,819,21.5526315789474,375.712234347071,10.995166243556,0.347624622565849,0.374492994031695,0.0268683714658467,0.0316820685978033,"hyper"
"Ca6",47688815,47689039,4710860,4710882,160649,23,225,9.78260869565217,375.387990892653,16.477311396933,0.799082377442766,0.889560596543722,0.0904782191009555,0.0469781776060137,"hyper"
"Ca2",21964448,21965100,1227076,1227101,41510,26,653,25.1153846153846,-375.199619898485,-8.96427959656488,-0.510030257429509,0.285307087133729,0.795337344563238,0.0339953351682681,"hypo"
"scaffold38",521220,521511,6429544,6429570,218513,27,292,10.8148148148148,-374.619455411032,-12.3260522970836,-0.639207873791303,0.0297464767450679,0.66895435053637,0.0442401350796447,"hypo"
"Ca8",408753,409153,5785903,5785927,197689,25,401,16.04,-374.439790803253,-10.1866609104205,-0.785383957629292,0.0313001499861402,0.816684107615432,0.0541054882023207,"hypo"
"Ca3",17265462,17266607,1806329,1806370,60678,42,1146,27.2857142857143,-372.948175766221,-7.53587695300793,-0.302451274261231,0.158757074821668,0.461208349082899,0.0333148574670015,"hypo"
"Ca5",15782877,15783325,3313050,3313101,113174,52,449,8.63461538461539,371.785345425052,7.28441465601254,0.242457287541649,0.895112433029626,0.652655145487977,0.0329292594619829,"hyper"
"Ca5",20721824,20723003,3404252,3404283,115765,32,1180,36.875,-370.725595791956,-7.25690477642273,-0.422857570585079,0.118700466183742,0.541558036768821,0.0337617636355638,"hypo"
"Ca6",48018129,48018665,4716869,4716918,160851,50,537,10.74,-370.379826698175,-7.23139280530726,-0.65926541155691,0.00760461276658919,0.666870024323499,0.0948790160219119,"hypo"
"Ca6",10845186,10846136,4094271,4094305,139493,35,951,27.1714285714286,-369.391562349793,-7.86361140452944,-0.829040033625677,0.0540021146787054,0.883042148304382,0.0713395386224151,"hypo"
"Ca5",39655733,39656395,3758604,3758630,127366,27,663,24.5555555555556,-368.812829676328,-9.91377946127989,-0.688463036335882,0.0233368713234563,0.711799907659339,0.0491612004666038,"hypo"
"Ca5",15831301,15832075,3313911,3313938,113212,28,775,27.6785714285714,-366.32318581257,-8.9362450118837,-0.491004501021178,0.141097959954898,0.632102460976076,0.0384249907153664,"hypo"
"Ca5",3017243,3017784,3097183,3097218,106890,36,542,15.0555555555556,-364.669925250159,-8.10423881436558,-0.468746409082302,0.0823264725828255,0.551072881665128,0.0456906082168779,"hypo"
"Ca4",6084635,6085972,2296440,2296473,78837,34,1338,39.3529411764706,-364.51588071766,-7.4084359902955,-0.360072679931905,0.424820112921973,0.784892792853878,0.0324465148843333,"hypo"
"Ca5",6118712,6119833,3161150,3161185,108447,36,1122,31.1666666666667,-363.551485313499,-7.1595910715479,-0.480150887266259,0.00705934117847666,0.487210228444735,0.0496123036565156,"hypo"
"Ca3",1563786,1565216,1506871,1506899,51692,29,1431,49.3448275862069,-362.769793632492,-7.72457318182142,-0.368507770414927,0.0413743521510509,0.409882122565978,0.0287936326812683,"hypo"
"Ca4",3764089,3764931,2258504,2258535,77394,32,843,26.34375,-361.467307823418,-7.58889279338951,-0.528620200516555,0.137040483278906,0.665660683795461,0.0482899541123286,"hypo"
"Ca5",8794970,8795697,3211055,3211088,109964,34,728,21.4117647058824,361.428829845421,11.1617539846355,0.363723011711358,0.52093931594831,0.157216304236952,0.0376692907029121,"hyper"
"Ca6",41640835,41642307,4608305,4608336,157355,32,1473,46.03125,-361.364123391071,-7.16629175333856,-0.590073701596846,0.22986622994837,0.819939931545217,0.0485820593631407,"hypo"
"Ca7",33908927,33909365,5509076,5509109,188507,34,439,12.9117647058824,-360.308439822725,-7.7768460210895,-0.428552994633828,0.301428062858976,0.729981057492804,0.0354518623430697,"hypo"
"scaffold876",287889,288591,6698475,6698514,225217,40,703,17.575,-358.79865564702,-7.41362771531516,-0.331644650131573,0.199284026476354,0.530928676607927,0.0372583202291629,"hypo"
"Ca6",20963010,20963869,4246315,4246336,145407,22,860,39.0909090909091,-358.330360566619,-10.8737437248291,-0.694019299711497,0.0386197461664372,0.732639045877935,0.0416352092357131,"hypo"
"scaffold242",173958,174315,6296741,6296762,215033,22,358,16.2727272727273,-354.342143650096,-8.74176359698656,-0.400712254836691,0.163412534267255,0.564124789103947,0.0239987212712929,"hypo"
"Ca2",32655093,32655915,1407366,1407386,48228,21,823,39.1904761904762,352.55968740924,21.8224946004563,0.682123002482939,0.817424084654368,0.135301082171429,0.0332879004608049,"hyper"
"Ca4",43464007,43464844,2945013,2945029,101947,17,838,49.2941176470588,-352.106302908996,-20.474820886493,-0.73166921027123,0.03105982948734,0.76272903975857,0.0348319568801726,"hypo"
"scaffold674",313412,313994,6628664,6628697,223497,34,583,17.1470588235294,352.057381598998,13.7131908920186,0.21661164136703,0.837587116097618,0.620975474730589,0.0186481888997278,"hyper"
"Ca5",28445991,28446926,3544443,3544485,120537,43,936,21.7674418604651,-350.421177906304,-7.26638673218156,-0.358126192314982,0.352192201536099,0.710318393851081,0.0469532863007227,"hypo"
"Ca6",37609221,37610023,4529670,4529695,154988,26,803,30.8846153846154,-350.237364777884,-7.63252317751107,-0.438870702644983,0.368928460159182,0.807799162804165,0.0349586238306071,"hypo"
"Ca1",9965886,9966543,163128,163169,6539,42,658,15.6666666666667,349.461425028099,9.32344382054333,0.521368248512518,0.861937769939546,0.340569521427028,0.0641828802341601,"hyper"
"Ca2",22875443,22876130,1244782,1244808,42072,27,688,25.4814814814815,-348.806824888281,-9.45860019962197,-0.373114108246299,0.069677651193319,0.442791759439619,0.0298923608314371,"hypo"
"Ca4",21525935,21526544,2562235,2562262,88773,28,610,21.7857142857143,-348.262228471227,-8.44912223108395,-0.551005462714191,0.197693732351777,0.748699195065968,0.043888046997823,"hypo"
"Ca4",4542332,4543238,2270123,2270151,77868,29,907,31.2758620689655,347.548365616588,14.3225734088254,0.436573148229871,0.848966905963721,0.41239375773385,0.0358520430985504,"hyper"
"Ca2",10358830,10359752,1016177,1016222,35132,46,923,20.0652173913043,347.473652413273,8.30903223734882,0.2786315946589,0.704789991676931,0.426158397018031,0.0344042568185773,"hyper"
"Ca6",38787531,38788537,4555977,4556009,155601,33,1007,30.5151515151515,-346.849392450863,-8.02635142791446,-0.714510781018771,0.0915054718607367,0.806016252879507,0.0662108765235505,"hypo"
"Ca7",48674530,48674806,5772055,5772089,197297,35,277,7.91428571428571,-346.080735818158,-8.52025501321108,-0.657372215542655,0.219520006140003,0.876892221682657,0.06330576551961,"hypo"
"Ca2",19689473,19690194,1179466,1179510,40342,45,722,16.0444444444444,-346.001689060199,-7.22505186094207,-0.214497027032376,0.0590249186010666,0.273521945633442,0.0270702275674065,"hypo"
"Ca1",19917128,19917526,336851,336880,13042,30,399,13.3,-345.553546043042,-9.72041372490671,-0.728728412787378,0.0209540817222134,0.749682494509591,0.0520406400564971,"hypo"
"Ca3",18530696,18531735,1827146,1827172,61454,27,1040,38.5185185185185,-345.292352412809,-9.49592198035838,-0.389305505136434,0.253582735727532,0.642888240863966,0.0307147440564547,"hypo"
"Ca2",25247844,25248144,1289522,1289561,43519,40,301,7.525,345.079902363879,9.99072118093729,0.35422668978875,0.854604729477775,0.500378039689025,0.0386548484067801,"hyper"
"Ca6",7741351,7741873,4045919,4045946,137577,28,523,18.6785714285714,-344.687416501288,-9.08948214123784,-0.414827094846539,0.0385939969769212,0.45342109182346,0.0335000699950417,"hypo"
"scaffold1777",210234,211013,6239852,6239879,213514,28,780,27.8571428571429,-344.683505120388,-7.76227640056661,-0.324227281612721,0.0958897726657821,0.420117054278503,0.026217682128554,"hypo"
"Ca4",6506722,6507427,2303581,2303605,79088,25,706,28.24,343.571317586602,18.3459248963894,0.469500194087188,0.829108005114201,0.359607811027013,0.0316820685978033,"hyper"
"Ca2",32049479,32049666,1399513,1399539,47835,27,188,6.96296296296296,-342.753101106281,-9.50791691632453,-0.580572701760668,0.346013773134807,0.926586474895475,0.0390251332989017,"hypo"
"Ca2",16862112,16862718,1121253,1121272,38727,20,607,30.35,-342.682616918907,-7.76178218826302,-0.439742278252496,0.509473101048592,0.949215379301088,0.0247213877081908,"hypo"
"Ca6",44005413,44006059,4644460,4644496,158403,37,647,17.4864864864865,-342.640840860387,-7.69156926124636,-0.559539625059231,0.246952965562142,0.806492590621373,0.0637376210419113,"hypo"
