"chr","start","end","idxStart","idxEnd","cluster","n","width","invdensity","areaStat","maxStat","meanDiff","group1.mean","group2.mean","tstat.sd","direction"
"Ca3",19356430,19356937,1600134,1600173,62040,40,508,12.7,-468.661876615756,-9.00902051715092,-0.598929186690438,0.240588647694564,0.839517834385002,0.0514438749943463,"hypo"
"Ca8",10092035,10092675,5327626,5327654,203967,29,641,22.1034482758621,468.494438939426,18.1464813311233,0.654560466261464,0.897289368010285,0.242728901748821,0.0385129471229056,"hyper"
"Ca8",1610214,1611182,5198117,5198158,198573,42,969,23.0714285714286,467.637633817236,13.4956008399776,0.421878111115674,0.462161330225813,0.0402832191101396,0.0392569861134611,"hyper"
"Ca6",25365796,25366388,3838035,3838063,147892,29,593,20.448275862069,-467.197140938064,-10.882552106323,-0.682845551963211,0.0753756894461255,0.758221241409336,0.0447599490480323,"hypo"
"Ca7",36671572,36672421,4947217,4947250,190316,34,850,25,466.435305266137,14.5765858216177,0.55014020322913,0.697880808160112,0.147740604930982,0.0438807436116191,"hyper"
"Ca1",27252839,27253492,401052,401075,16715,24,654,27.25,-461.885265839431,-11.3983011679598,-0.72382849864795,0.208689814856886,0.932518313504836,0.0382686610500366,"hypo"
"Ca1",42293627,42294512,673607,673639,25399,33,886,26.8484848484848,460.253671458015,15.4023498469232,0.887726293830113,0.918195903023615,0.0304696091935017,0.0479024207678167,"hyper"
"Ca6",36418906,36419668,4010526,4010553,154400,28,763,27.25,460.233276365199,17.5368096388957,0.726082588084253,0.921339636857819,0.195257048773566,0.0368070472353209,"hyper"
"Ca6",59417819,59418205,4368851,4368892,167706,42,387,9.21428571428571,459.885571799668,11.8954650853172,0.416414466740515,0.638341341498061,0.221926874757546,0.0365528956427021,"hyper"
"Ca6",32633625,32634765,3944877,3944912,152180,36,1141,31.6944444444444,-456.036557239568,-7.35658877449467,-0.443731592741122,0.263778406704701,0.707509999445823,0.0343510591982135,"hypo"
"Ca1",35647718,35648785,562725,562760,21375,36,1068,29.6666666666667,455.8403365939,13.9970018129271,0.494351745195365,0.595323160233264,0.100971415037899,0.0366806448608483,"hyper"
"Ca4",47973402,47975181,2670241,2670290,104714,50,1780,35.6,455.188360674903,10.3520492581305,0.57057497700123,0.576870978281572,0.00629600128034148,0.0694664902036325,"hyper"
"Ca8",16266123,16266532,5405033,5405058,207163,26,410,15.7692307692308,-453.213464194088,-16.0305829037443,-0.751757281454275,0.00904839413674575,0.760805675591021,0.0381153499509224,"hypo"
"Ca4",46495055,46495585,2652534,2652566,104027,33,531,16.0909090909091,452.413706769898,21.2560873705863,0.470737987370808,0.924463534640984,0.453725547270175,0.0378042167048575,"hyper"
"scaffold2617",100716,102033,5665776,5665806,215950,31,1318,42.5161290322581,450.178860159294,17.572205967231,0.554372723427045,0.787456079919225,0.233083356492181,0.0368658791577053,"hyper"
"Ca6",12722257,12722795,3666861,3666880,140887,20,539,26.95,-449.66083749945,-9.21841045336387,-0.74165340382629,0.0142657350444485,0.755919138870738,0.0329930789691752,"hypo"
"Ca8",5384883,5386216,5262897,5262932,201128,36,1334,37.0555555555556,448.670990685514,14.4058950052105,0.559693044228027,0.717381205986323,0.157688161758296,0.0480605513508694,"hyper"
"Ca4",43486583,43487018,2610898,2610923,102096,26,436,16.7692307692308,447.919617613128,19.2198249640851,0.717836878390347,0.827781465046692,0.109944586656345,0.040877713085425,"hyper"
"Ca4",39182846,39183497,2541956,2541996,99641,41,652,15.9024390243902,-447.750408040125,-7.39152232304359,-0.373844924468551,0.00650643400498553,0.380351358473537,0.0400980013836355,"hypo"
"Ca1",19951732,19952744,296846,296877,13171,32,1013,31.65625,444.153176492319,17.4055688117907,0.576025871940239,0.80560773487327,0.229581862933031,0.0414248915213279,"hyper"
"Ca8",9127158,9127620,5321425,5321453,203673,29,463,15.9655172413793,442.941156984988,15.4652360018761,0.501560642865533,0.621049687753812,0.119489044888279,0.0383484080945608,"hyper"
"Ca1",23827979,23829541,336485,336519,14594,35,1563,44.6571428571429,-442.721790336943,-8.65577579527739,-0.53451586582666,0.115013639471974,0.649529505298634,0.0387374789179026,"hypo"
"Ca1",41495668,41496436,662392,662410,24871,19,769,40.4736842105263,439.687940411025,24.6059875627984,0.844198618491999,0.917306321962076,0.073107703470077,0.0374868795909658,"hyper"
"Ca2",20158082,20159213,1050068,1050104,40733,37,1132,30.5945945945946,-439.106396504946,-8.86490135442067,-0.798927059414352,0.129968252913364,0.928895312327716,0.0685846790032611,"hypo"
"Ca8",4764218,4764944,5253266,5253302,200690,37,727,19.6486486486486,-437.778232987227,-10.4124656533109,-0.566755020986159,0.0894638855436952,0.656218906529854,0.0424113833099075,"hypo"
"Ca3",18854316,18854680,1594152,1594174,61688,23,365,15.8695652173913,436.645223107854,19.4420018923387,0.734553307198498,0.750273796292685,0.0157204890941863,0.0367033682086964,"hyper"
"Ca6",22242369,22242851,3793182,3793221,146333,40,483,12.075,436.522464841551,12.1128170823357,0.354318047076304,0.591214675785624,0.23689662870932,0.0331012084609174,"hyper"
"Ca3",9869679,9870536,1451737,1451773,56409,37,858,23.1891891891892,436.194540909991,13.9586911746756,0.540757884845548,0.916963597476574,0.376205712631025,0.044359533797206,"hyper"
"Ca6",18132306,18133032,3744168,3744195,144185,28,727,25.9642857142857,435.430032247534,17.3349266328285,0.552132997741788,0.793477118069375,0.241344120327587,0.0354794846616683,"hyper"
"Ca2",27369758,27370223,1158103,1158134,44980,32,466,14.5625,434.307521844787,18.3142318499553,0.809795549038087,0.829153376125212,0.0193578270871249,0.0594703696763745,"hyper"
"Ca4",1813740,1814167,1946717,1946747,76114,31,428,13.8064516129032,-434.195038610614,-7.29467557883296,-0.547969294310136,0.140829555821984,0.68879885013212,0.0388219994108557,"hypo"
"Ca1",28625492,28626076,427216,427243,17508,28,585,20.8928571428571,-432.956867472528,-7.96596294660225,-0.707489834889311,0.174333318961552,0.881823153850863,0.0446614901257286,"hypo"
"Ca6",46526505,46527095,4186841,4186872,160067,32,591,18.46875,-428.308636357126,-7.36672748702137,-0.493045918744721,0.0649368008957412,0.557982719640462,0.0387347872558649,"hypo"
"Ca8",3004433,3004911,5222653,5222684,199492,32,479,14.96875,428.06319120171,14.2475755901069,0.505285489917865,0.775165109989412,0.269879620071547,0.0464504081179671,"hyper"
"Ca3",1662620,1663564,1317492,1317514,51735,23,945,41.0869565217391,427.308411439221,19.1602768739636,0.670233796867265,0.904809853122125,0.234576056254861,0.0342820605176569,"hyper"
"Ca6",52600696,52602442,4274870,4274915,163798,46,1747,37.9782608695652,-425.143338063895,-7.48711995017999,-0.656741334794189,0.133077332045831,0.78981866684002,0.0668366612038527,"hypo"
"Ca5",38996747,38996891,3320293,3320326,127170,34,145,4.26470588235294,422.295244685896,15.4913110253205,0.507396650820744,0.52401368059271,0.0166170297719664,0.0405847854759126,"hyper"
"scaffold1197",382062,382690,5479345,5479371,209816,27,629,23.2962962962963,421.493506983873,19.1360793166081,0.348144014675771,0.899354344987196,0.551210330311425,0.0210435696738338,"hyper"
"Ca4",30803547,30804984,2408919,2408945,94490,27,1438,53.2592592592593,420.857581105374,18.3381225060519,0.594997695276876,0.90240726304486,0.307409567767984,0.0354105991617746,"hyper"
"Ca3",8563860,8564461,1427077,1427104,55661,28,602,21.5,-420.2068965965,-7.25875680987751,-0.594191252018478,0.193054699757594,0.787245951776072,0.0423724073851205,"hypo"
"scaffold421_2",20283,20424,5799405,5799415,219720,11,142,12.9090909090909,-419.77511054245,-37.3244281217441,-0.889861099796844,0.0280187163133838,0.917879816110228,0.025025118764097,"hypo"
"Ca6",34337325,34337917,3975066,3975092,153128,27,593,21.962962962963,419.644411090631,17.4511835474317,0.553838778902422,0.911014563055394,0.357175784152973,0.0334957010502426,"hyper"
"Ca8",8841603,8842087,5317827,5317870,203467,44,485,11.0227272727273,-418.349218103957,-7.45966572719166,-0.506128036323666,0.213387744544952,0.719515780868618,0.0485547734784794,"hypo"
"Ca4",17587498,17588296,2189240,2189283,86362,44,799,18.1590909090909,417.371960397591,10.5512223348152,0.352138294760596,0.923224058174694,0.571085763414098,0.0415970401752286,"hyper"
"Ca3",4587991,4588578,1359834,1359859,53450,26,588,22.6153846153846,416.885753275917,20.5112634944067,0.421867303858676,0.894920537190527,0.47305323333185,0.0341505567215429,"hyper"
"Ca3",24967674,24968353,1680230,1680270,65609,41,680,16.5853658536585,416.673963796869,10.6246898734789,0.461953865035659,0.617519146925246,0.155565281889587,0.0409758690901654,"hyper"
"Ca8",15259538,15259969,5390834,5390854,206539,21,432,20.5714285714286,415.450290524357,20.1999453846611,0.76263771147158,0.796120114470534,0.0334824029989536,0.0374770887385705,"hyper"
"Ca3",15416484,15417237,1548337,1548369,59574,33,754,22.8484848484848,415.328641674875,13.4138597418102,0.635783570711111,0.858839026923757,0.223055456212647,0.0470813133296403,"hyper"
"Ca8",2895684,2896850,5220526,5220556,199429,31,1167,37.6451612903226,-415.037482414985,-7.74174589342774,-0.411792921670964,0.255760532173472,0.667553453844436,0.0360700401709471,"hypo"
"Ca1",32568663,32569722,505019,505037,19675,19,1060,55.7894736842105,414.448516642778,24.6852301848431,0.812486892293755,0.932357937005726,0.119871044711971,0.0353618365111705,"hyper"
"Ca1",14663161,14664005,221147,221169,9778,23,845,36.7391304347826,-412.851415438352,-14.2189808150917,-0.763705317684723,0.0609049208226485,0.824610238507371,0.0423770343076265,"hypo"
"Ca6",39702478,39703142,4075530,4075555,156321,26,665,25.5769230769231,-411.972936556009,-8.1038512027265,-0.561114387023307,0.354682507973862,0.915796894997169,0.0361797236860103,"hypo"
"Ca1",23314898,23316136,327045,327072,14334,28,1239,44.25,410.867337882759,19.0659125402984,0.515183436208979,0.908653792611746,0.393470356402767,0.0342064191533443,"hyper"
"Ca7",1006096,1006575,4387923,4387960,168374,38,480,12.6315789473684,410.142857597686,11.9857363209963,0.494131668672356,0.668444656474458,0.174312987802103,0.0493313525145895,"hyper"
"Ca4",27951876,27952554,2363110,2363145,92755,36,679,18.8611111111111,409.652440238439,12.9470981666049,0.422704444932533,0.837291291675684,0.41458684674315,0.0354161315160986,"hyper"
"Ca3",7701832,7702155,1409832,1409872,55226,41,324,7.90243902439024,-406.113605787578,-8.30646270847557,-0.426954426498752,0.354654919989816,0.781609346488568,0.0439023295351788,"hypo"
"Ca6",28104502,28105166,3884059,3884093,149433,35,665,19,403.993551788925,13.1773900245899,0.391733280469269,0.853353952437599,0.46162067196833,0.032580866967691,"hyper"
"Ca1",26509502,26510137,388310,388331,16248,22,636,28.9090909090909,401.976970976363,20.832438753572,0.609141609942415,0.900994212134324,0.291852602191908,0.033570596670981,"hyper"
"Ca6",15534168,15534539,3708199,3708233,142614,35,372,10.6285714285714,-401.950403477881,-8.43317062123899,-0.316192851466854,0.232397463473208,0.548590314940062,0.0331076795703461,"hypo"
"Ca6",4069627,4070139,3533414,3533443,135527,30,513,17.1,-401.194175138475,-12.7620639504672,-0.56498488225638,0.293472291249743,0.858457173506123,0.041323427920109,"hypo"
"Ca2",4894260,4895173,839164,839195,32158,32,914,28.5625,-398.396665929894,-8.7717556388818,-0.442357237935391,0.423472923402504,0.865830161337895,0.0406390251683783,"hypo"
"Ca5",47857250,47857621,3464694,3464715,132694,22,372,16.9090909090909,397.759564792189,19.6862869245562,0.771246740240944,0.781194300122806,0.00994755988186126,0.0479080134551544,"hyper"
"Ca3",15493101,15493450,1548850,1548873,59614,24,350,14.5833333333333,-396.132527207447,-8.79044847897234,-0.653734175809845,0.259970244113134,0.913704419922979,0.0394191151977724,"hypo"
"Ca3",37090398,37091040,1866154,1866191,73194,38,643,16.9210526315789,-396.071624928615,-7.24576893347224,-0.402086165428367,0.389268746115464,0.791354911543831,0.0362463852925932,"hypo"
"Ca6",4068750,4069307,3533374,3533413,135526,40,558,13.95,-394.475583529789,-7.52205337060824,-0.363916521550235,0.518988613812389,0.882905135362623,0.0351605949578906,"hypo"
"scaffold128",557946,558942,5495022,5495043,210218,22,997,45.3181818181818,393.94486210623,18.305958173642,0.754217336878703,0.8334224200712,0.0792050831924974,0.0393714912487078,"hyper"
"Ca5",27798525,27799855,3139075,3139100,120311,26,1331,51.1923076923077,391.209640899342,17.7548156732668,0.562450115178685,0.731697789348912,0.169247674170228,0.053614779241298,"hyper"
"scaffold553",544635,545748,5881857,5881890,222120,34,1114,32.7647058823529,390.937351493652,13.0133458843848,0.381959015014859,0.829414686867484,0.447455671852625,0.029198289044854,"hyper"
"Ca1",43432178,43432657,688566,688584,26077,19,480,25.2631578947368,389.877379925814,23.6578700232509,0.703196320120671,0.898782763244339,0.195586443123668,0.0359830241254242,"hyper"
"Ca1",29551059,29552180,445544,445575,18019,32,1122,35.0625,-389.356918977662,-7.62334091209629,-0.40695142430749,0.53713285954025,0.94408428384774,0.0333424062550421,"hypo"
"Ca8",11328289,11328901,5345272,5345294,204709,23,613,26.6521739130435,386.925294187024,20.9388460960418,0.65045194477283,0.866619470359621,0.21616752558679,0.0398898378555278,"hyper"
"Ca5",22686904,22687254,3060435,3060460,116992,26,351,13.5,385.914697750139,18.1690796630828,0.75388038981559,0.782505514240254,0.0286251244246642,0.0514226739151721,"hyper"
"Ca6",46139267,46139747,4180783,4180814,159856,32,481,15.03125,-385.805762678623,-8.07700411989866,-0.583624953392649,0.288900726078085,0.872525679470734,0.0480292361470639,"hypo"
"Ca4",6169688,6170476,2014285,2014320,78927,36,789,21.9166666666667,385.781535934137,11.4738880927846,0.668076094224842,0.767869145206974,0.0997930509821315,0.0642032483756628,"hyper"
"Ca8",7959998,7960251,5303451,5303474,202872,24,254,10.5833333333333,385.528551248197,18.7764844487837,0.778724796513992,0.793972303289103,0.0152475067751106,0.0432251424471115,"hyper"
"Ca1",34884429,34885191,549046,549075,20934,30,763,25.4333333333333,385.412324345166,13.5818635134436,0.521797559152623,0.954899428800147,0.433101869647524,0.0386454735364326,"hyper"
"Ca1",46871142,46871810,755417,755452,27943,36,669,18.5833333333333,382.653752705159,11.7555516805521,0.258469249182112,0.798992743915049,0.540523494732937,0.0453330360969377,"hyper"
"scaffold1047",251241,253175,5422861,5422895,207882,35,1935,55.2857142857143,382.550663966883,12.9602384285031,0.466030341455201,0.572059322239917,0.106028980784716,0.0462132126279687,"hyper"
"Ca6",44402636,44403423,4150416,4150443,158783,28,788,28.1428571428571,-381.323525434443,-8.6009722895302,-0.497634242233039,0.309397555875881,0.80703179810892,0.0355860256482319,"hypo"
"Ca2",29303558,29305090,1185169,1185206,46163,38,1533,40.3421052631579,380.878674681032,10.9064539532656,0.534920297721394,0.871705238584442,0.336784940863049,0.0451687756025277,"hyper"
"Ca1",24697520,24697995,353110,353140,15111,31,476,15.3548387096774,380.697042536442,14.1720127264776,0.681762309704622,0.769808787212034,0.088046477507412,0.0553055673612225,"hyper"
"Ca1",40214118,40215253,640159,640190,24060,32,1136,35.5,-379.524325771416,-7.44672246128265,-0.391856331727584,0.558039043432299,0.949895375159883,0.0335179296225289,"hypo"
"Ca4",5830065,5831044,2008714,2008746,78742,33,980,29.6969696969697,378.986219921745,14.5137134005952,0.372658020669263,0.569526032928156,0.196868012258893,0.037743501258407,"hyper"
"Ca1",41034671,41035252,655192,655210,24560,19,582,30.6315789473684,378.565098570513,21.8834770121098,0.729245222917118,0.857888300379908,0.12864307746279,0.037029860201871,"hyper"
"Ca6",27477873,27478466,3875690,3875732,149037,43,594,13.8139534883721,-377.514399430052,-7.32195168731738,-0.394485601454368,0.495493313688727,0.889978915143095,0.0460135643865856,"hypo"
"Ca7",35335765,35336302,4927616,4927655,189432,40,538,13.45,-374.982570918003,-8.50051288571873,-0.369563442520181,0.161139662301833,0.530703104822015,0.0406058341957898,"hypo"
"Ca6",12252013,12252495,3660257,3660280,140559,24,483,20.125,-374.474415115884,-13.9852019220849,-0.69577432234957,0.01695892556034,0.712733247909911,0.0447413772512828,"hypo"
"scaffold284",285073,285961,5694357,5694383,216660,27,889,32.9259259259259,-374.365105966523,-10.3421428775715,-0.73478914731502,0.136429392050345,0.871218539365364,0.0421225765310528,"hypo"
"Ca1",24482897,24483501,349161,349180,14993,20,605,30.25,373.14889667144,25.1427560177851,0.711536603321966,0.957356053492117,0.245819450170151,0.036008302491702,"hyper"
"Ca8",13275587,13276124,5364815,5364846,205484,32,538,16.8125,372.897888341779,12.4842830422796,0.434953778011837,0.860528872525154,0.425575094513317,0.0387103606492849,"hyper"
"Ca1",27740739,27741956,410927,410954,16960,28,1218,43.5,-372.007506170883,-7.22255079353215,-0.558086396417407,0.370279611920513,0.92836600833792,0.0405550097829863,"hypo"
"Ca4",39188816,39189174,2542029,2542066,99648,38,359,9.44736842105263,371.369554890618,10.2617183751242,0.615872229978209,0.823587267766041,0.207715037787832,0.05400076769015,"hyper"
"Ca1",22602313,22602736,313902,313920,13905,19,424,22.3157894736842,-371.158889870808,-19.160851215439,-0.904801980219649,0.0245386440816558,0.929340624301304,0.0392450116016391,"hypo"
