"chr","start","end","idxStart","idxEnd","cluster","n","width","invdensity","areaStat","maxStat","meanDiff","group1.mean","group2.mean","tstat.sd","direction"
"Ca1",14280754,14281844,216681,216714,9334,34,1091,32.0882352941176,682.518360743185,24.0811472645771,0.567874865625989,0.703596563346449,0.13572169772046,0.0280709560925271,"hyper"
"Ca7",25501482,25502435,4856873,4856920,182396,48,954,19.875,-670.664293653896,-8.93981757119293,-0.578496794442367,0.332750999020549,0.911247793462916,0.0408924335082066,"hypo"
"Ca7",23141240,23142454,4811168,4811200,181095,33,1215,36.8181818181818,670.410320592231,23.6011022574908,0.803483802609804,0.89421296518219,0.0907291625723865,0.0388976643712566,"hyper"
"Ca8",1552788,1553382,5278435,5278476,197121,42,595,14.1666666666667,-670.015104330511,-9.4080463733473,-0.462325120088176,0.330629084734545,0.792954204822721,0.0264661818322821,"hypo"
"Ca1",45520584,45521363,725780,725815,26864,36,780,21.6666666666667,668.79043312108,22.3007643729326,0.683332568783664,0.69002811927369,0.00669555049002588,0.036016731696603,"hyper"
"Ca2",8033653,8034625,884900,884935,33701,36,973,27.0277777777778,666.67907855572,23.846791398967,0.717151555706461,0.745431001731459,0.0282794460249982,0.0402963833021396,"hyper"
"Ca3",8563860,8564461,1461426,1461463,55290,38,602,15.8421052631579,662.326376546436,20.8305161293255,0.683904682525549,0.858867827658844,0.174963145133295,0.0379096256393973,"hyper"
"Ca8",2975612,2976555,5303926,5303958,198029,33,944,28.6060606060606,-660.579643212615,-10.3540534516911,-0.648968227230478,0.262797278955778,0.911765506186257,0.029756761133673,"hypo"
"scaffold396",194904,195393,5855778,5855797,217090,20,490,24.5,658.267037673706,34.4076050634862,0.890137947803237,0.921287282777526,0.0311493349742894,0.0272434605453265,"hyper"
"Ca1",32568662,32569722,505932,505950,19366,19,1061,55.8421052631579,657.994126704541,35.7871231863408,0.895910945602789,0.942835294529517,0.0469243489267278,0.0257524460037689,"hyper"
"Ca8",2152953,2153903,5288731,5288780,197504,50,951,19.02,-656.817166621993,-9.65865183133722,-0.406272924281303,0.0929696416729783,0.499242565954281,0.0294133308464998,"hypo"
"Ca1",28553619,28554566,428282,428320,17166,39,948,24.3076923076923,654.458967296908,18.7165981594775,0.582202422742089,0.933274690757049,0.35107226801496,0.0359498912345429,"hyper"
"Ca3",10866815,10867988,1504488,1504532,56619,45,1174,26.0888888888889,-647.790910033588,-9.29487597337041,-0.359304122168022,0.575665338816171,0.934969460984193,0.0247107090809462,"hypo"
"Ca7",27438354,27440002,4897915,4897957,183472,43,1649,38.3488372093023,645.075681957862,18.4051567356003,0.613649078035004,0.884381304994794,0.27073222695979,0.0429356264548862,"hyper"
"Ca4",2071472,2072124,1980507,1980549,75689,43,653,15.1860465116279,641.323565056726,16.5550424088414,0.574882091743737,0.756901255132781,0.182019163389043,0.0406968985554618,"hyper"
"Ca1",43532034,43533082,687270,687332,25788,63,1049,16.6507936507937,-639.728525540179,-9.30702964717178,-0.30308469892908,0.457479938481294,0.760564637410374,0.0337830615987036,"hypo"
"Ca1",34598154,34598761,540593,540644,20403,52,608,11.6923076923077,638.525481579,13.7139191627445,0.303381311085296,0.801050786719372,0.497669475634076,0.0257358657518666,"hyper"
"Ca1",44414573,44415229,703571,703593,26300,23,657,28.5652173913043,637.483409711934,29.4183099844641,0.758451321722698,0.936777991249885,0.178326669527187,0.0263082723342179,"hyper"
"Ca7",20917540,20918567,4769297,4769327,179735,31,1028,33.1612903225806,636.732207111063,25.1940389848414,0.643543040225468,0.800394231941861,0.156851191716393,0.0326537569510115,"hyper"
"Ca7",10700559,10701245,4621150,4621180,173509,31,687,22.1612903225806,620.596993399241,24.9088548814647,0.730943082886648,0.932696571099107,0.201753488212459,0.0370198243989942,"hyper"
"Ca1",33013396,33014124,513903,513923,19527,21,729,34.7142857142857,-618.771592242175,-22.7164238936362,-0.806606077091564,0.115927457145939,0.922533534237503,0.0258324963012652,"hypo"
"Ca1",27740739,27742218,413044,413081,16685,38,1480,38.9473684210526,-617.597949417603,-9.17410842568093,-0.598258864787831,0.312752593312748,0.911011458100579,0.0342019689403835,"hypo"
"Ca1",27643362,27643991,410766,410805,16631,40,630,15.75,-612.661601515142,-8.55227173029053,-0.463296801003428,0.190810697815653,0.654107498819081,0.0299017123528897,"hypo"
"Ca1",26509392,26510137,390294,390319,15989,26,746,28.6923076923077,612.637601201611,29.1188338497144,0.562695968165787,0.878746208423991,0.316050240258204,0.0258437214855496,"hyper"
"Ca7",20253144,20253998,4762621,4762676,179457,56,855,15.2678571428571,-611.394469644832,-8.57066601050548,-0.401061684835736,0.425398034410344,0.82645971924608,0.0377408557695514,"hypo"
"Ca7",443867,444430,4448237,4448265,166846,29,564,19.448275862069,610.009681243479,21.774124054194,0.782042291335281,0.840973886472416,0.0589315951371347,0.0363027801586374,"hyper"
"Ca7",36155754,36156532,5019933,5019966,188652,34,779,22.9117647058824,606.174721481178,19.1767668350437,0.75342568780508,0.858933281313996,0.105507593508915,0.0411696483083916,"hyper"
"Ca8",82373,83466,5250472,5250503,196243,32,1094,34.1875,605.01405289873,26.2124142151302,0.563627608936262,0.94558753194097,0.381959923004708,0.0298442482817908,"hyper"
"Ca7",13627747,13628417,4664261,4664288,175383,28,671,23.9642857142857,603.647766792751,24.9344323097832,0.792415384912506,0.843414037821508,0.0509986529090025,0.0378229101306591,"hyper"
"Ca1",38249055,38250685,605616,605675,22491,60,1631,27.1833333333333,-600.254144172795,-8.83573217225148,-0.103601192428646,0.81819465123453,0.921795843663177,0.0292583214133659,"hypo"
"Ca8",3762933,3764276,5317615,5317654,198568,40,1344,33.6,-598.932951904138,-8.85834790983198,-0.498504491888821,0.239693386474486,0.738197878363307,0.0284685905737695,"hypo"
"Ca7",10311225,10312801,4614695,4614743,173250,49,1577,32.1836734693878,-598.267742813842,-9.16453831062898,-0.518964079150895,0.350034492149785,0.86899857130068,0.0414816062837576,"hypo"
"Ca1",34975549,34976292,548520,548552,20623,33,744,22.5454545454545,-597.887293802254,-11.5713705664652,-0.465864028323256,0.162264137300525,0.628128165623781,0.0258986283310142,"hypo"
"Ca8",2399608,2400124,5293480,5293507,197668,28,517,18.4642857142857,595.102305221487,21.9609619680465,0.553951164315403,0.591670757434359,0.0377195931189558,0.0274418468783587,"hyper"
"Ca1",12974901,12976062,198845,198878,8501,34,1162,34.1764705882353,594.394029060209,25.7631789583698,0.491605055099522,0.545003358684391,0.053398303584869,0.0285327870862486,"hyper"
"Ca7",46472824,46473867,5200473,5200495,194778,23,1044,45.3913043478261,-589.161520389156,-24.7140623677536,-0.88033015562766,0.0577833884947825,0.938113544122443,0.0333337196693335,"hypo"
"Ca3",8958184,8958965,1467717,1467740,55526,24,782,32.5833333333333,-586.262263731294,-9.2711494082424,-0.68140862986742,0.0896241642527718,0.771032794120192,0.0270419163591763,"hypo"
"Ca8",15470999,15472180,5472775,5472821,205053,47,1182,25.1489361702128,585.069540187674,13.462354011353,0.318745960986603,0.905527621461277,0.586781660474674,0.0267552847521402,"hyper"
"Ca8",11028269,11028956,5420583,5420618,202944,36,688,19.1111111111111,-584.932188583056,-9.83074217048964,-0.504012759754641,0.41751734316217,0.921530102916811,0.0271343360304116,"hypo"
"scaffold2617",100716,102032,5748603,5748636,214151,34,1317,38.7352941176471,584.487162804962,21.3752301483286,0.544578161731857,0.741402590384016,0.196824428652159,0.0316988284931786,"hyper"
"Ca5",18906575,18907564,3033812,3033836,114118,25,990,39.6,583.547936754605,26.6732425658116,0.771485346479053,0.882018588204925,0.110533241725871,0.0325008162464594,"hyper"
"scaffold1060",108158,108891,5508261,5508293,206543,33,734,22.2424242424242,581.66740246791,23.0447539782038,0.615864437881428,0.786319949287928,0.1704555114065,0.0346280390226863,"hyper"
"Ca1",34979065,34980348,548604,548645,20624,42,1284,30.5714285714286,-574.141782865071,-9.12267985225793,-0.343272308446488,0.192973481491595,0.536245789938082,0.0257358657518666,"hypo"
"Ca6",39720020,39720438,4132449,4132483,155118,35,419,11.9714285714286,571.439823595846,18.1626643683337,0.648345931605881,0.831866287592908,0.183520355987027,0.0392695743026342,"hyper"
"scaffold1348_1",345072,346039,5615105,5615131,210047,27,968,35.8518518518519,570.718600425906,26.6564790622441,0.599766282335859,0.77164932663597,0.171883044300111,0.0300454141904627,"hyper"
"Ca1",42471573,42472387,673019,673041,25130,23,815,35.4347826086956,570.552179834028,29.1600812716091,0.706986875800747,0.829447574530269,0.122460698729522,0.028352640565264,"hyper"
"Ca1",13341026,13341435,204005,204030,8701,26,410,15.7692307692308,-568.167702889599,-15.8373509466029,-0.807402201560923,0.0319707979370586,0.839372999497982,0.0345391220947796,"hypo"
"Ca7",33617832,33618386,4984435,4984463,187039,29,555,19.1379310344828,-561.566711660407,-8.75240960695231,-0.726412158245338,0.154732918096644,0.881145076341982,0.037618268964258,"hypo"
"scaffold1324",142821,143568,5590709,5590740,209089,32,748,23.375,-558.704085920824,-10.0825545809394,-0.834942477459673,0.118218188833981,0.953160666293654,0.0431934196350979,"hypo"
"Ca8",1573341,1574748,5278890,5278939,197131,50,1408,28.16,557.401082717503,13.0632491218499,0.323500166589235,0.417584742759944,0.0940845761707094,0.0273573297212868,"hyper"
"scaffold1348_1",629973,630805,5619613,5619634,210224,22,833,37.8636363636364,557.379423567616,29.9406293328899,0.763413728695731,0.929527015009902,0.166113286314172,0.0306354966802942,"hyper"
"Ca3",12157658,12158353,1525951,1525985,57374,35,696,19.8857142857143,556.895569741171,20.7915262112479,0.428314290075377,0.739586438811676,0.311272148736299,0.0267745240297023,"hyper"
"Ca1",19684639,19685325,295184,295214,12815,31,687,22.1612903225806,-555.60772917772,-10.4109020646573,-0.681492233109616,0.262723587639226,0.944215820748842,0.0372220993404122,"hypo"
"Ca7",12162473,12162765,4643461,4643482,174476,22,293,13.3181818181818,-553.382486362783,-19.6470594472825,-0.870616566741763,0.0766917261267959,0.947308292868559,0.034286591582824,"hypo"
"Ca7",29926074,29927261,4936279,4936306,184880,28,1188,42.4285714285714,-553.364839756331,-11.1091970915835,-0.621747875678479,0.0422867917786282,0.664034667457107,0.0330696775322586,"hypo"
"Ca4",4869671,4870449,2022441,2022481,77483,41,779,19,-552.761821425863,-8.85268093702518,-0.457196208977445,0.128528208378324,0.585724417355769,0.0313699629554999,"hypo"
"Ca7",44261693,44262761,5157004,5157041,193501,38,1069,28.1315789473684,550.944697379508,15.3703505471052,0.694463136450474,0.851296642170767,0.156833505720293,0.051013562980249,"hyper"
"Ca8",1730457,1731448,5281148,5281190,197227,43,992,23.0697674418605,-547.07772366053,-8.57313885171154,-0.36463139636934,0.366946425039085,0.731577821408425,0.02676641238235,"hypo"
"Ca8",619599,620758,5261141,5261168,196547,28,1160,41.4285714285714,-545.524935559174,-10.5004838317142,-0.64807306444676,0.0486237345835926,0.696696799030352,0.0312480015662914,"hypo"
"Ca1",42577710,42578750,674655,674677,25195,23,1041,45.2608695652174,545.236942536497,26.8032877244165,0.692065759339697,0.82587534373794,0.133809584398242,0.03026484605207,"hyper"
"Ca7",17309206,17309887,4718748,4718784,177679,37,682,18.4324324324324,-542.66301041378,-9.1970500458853,-0.497240685339154,0.170830221477884,0.668070906817038,0.032312678804655,"hypo"
"Ca7",4359378,4360835,4515783,4515827,169430,45,1458,32.4,-542.127287798574,-8.64164894138052,-0.483477247008437,0.252651924688174,0.736129171696611,0.0359262996150536,"hypo"
"Ca1",21959754,21960731,307339,307372,13307,34,978,28.7647058823529,538.996704708873,19.3962710341234,0.391058275411421,0.433059126345505,0.0420008509340845,0.0291147387046682,"hyper"
"Ca8",5442347,5443235,5345839,5345872,199701,34,889,26.1470588235294,-538.991450697652,-12.4388134522862,-0.469620998764932,0.43865535267448,0.908276351439412,0.0271496298047186,"hypo"
"Ca7",12286563,12287710,4645142,4645171,174567,30,1148,38.2666666666667,538.372142231936,21.7929331968125,0.782700288045387,0.835894667300959,0.0531943792555718,0.0451257229230621,"hyper"
"Ca8",14954936,14955667,5465527,5465555,204728,29,732,25.2413793103448,-537.892734411599,-9.56218782741804,-0.458168790433663,0.328746364883331,0.786915155316995,0.0320732130454339,"hypo"
"Ca8",1635598,1636127,5279773,5279797,197166,25,530,21.2,537.537637367555,23.5528634209413,0.588025555153638,0.621540209745897,0.033514654592259,0.0305321701912544,"hyper"
"Ca1",39521696,39522353,625263,625287,23261,25,658,26.32,-537.34934196692,-11.0146801493213,-0.544031292651706,0.370902422715931,0.914933715367638,0.0257438122896781,"hypo"
"Ca3",3765462,3766909,1386173,1386205,52640,33,1448,43.8787878787879,537.190313639929,18.0260873082851,0.454153959930145,0.727496913601519,0.273342953671374,0.0255505233169219,"hyper"
"Ca4",5093296,5093956,2025847,2025881,77630,35,661,18.8857142857143,-536.629269992887,-13.1191530859984,-0.579853584226032,0.242495852365823,0.822349436591855,0.0343716192470402,"hypo"
"Ca3",2407635,2408414,1368558,1368583,51898,26,780,30,536.228701697043,24.6374067042424,0.629861749322408,0.929333182587271,0.299471433264863,0.0301589811963329,"hyper"
"Ca7",2281842,2282663,4480853,4480881,168069,29,822,28.3448275862069,-534.580833215679,-14.0891626240606,-0.679782018843753,0.0271202693398751,0.706902288183628,0.0329043731851949,"hypo"
"Ca8",11914503,11916415,5433320,5433371,203478,52,1913,36.7884615384615,532.421851735669,11.1112923264502,0.274108676239762,0.896859882645393,0.62275120640563,0.0301139166704549,"hyper"
"Ca5",33302815,33303563,3247008,3247034,122507,27,749,27.7407407407407,-528.858950045307,-9.74970186176657,-0.651096171204577,0.158386593350936,0.809482764555513,0.0318262115746053,"hypo"
"Ca8",1376533,1377353,5274684,5274711,197008,28,821,29.3214285714286,-528.57541132235,-9.13004420223921,-0.793961071492049,0.0108912160261599,0.804852287518209,0.0415586632504386,"hypo"
"Ca7",8488797,8489872,4585612,4585646,172089,35,1076,30.7428571428571,-528.251833698124,-11.3812085256411,-0.551714824596358,0.311677880740185,0.863392705336543,0.0337497565999985,"hypo"
"Ca7",46437634,46438882,5199876,5199896,194759,21,1249,59.4761904761905,-528.102854472848,-10.5409262146614,-0.868938918099027,0.0610581164798522,0.929997034578879,0.0340324722708389,"hypo"
"Ca7",997498,997848,4458397,4458422,167198,26,351,13.5,-527.624813602709,-17.3034878326252,-0.693040349443441,0.0900923701882416,0.783132719631683,0.0320318338731961,"hypo"
"Ca1",23314898,23316136,328866,328893,14100,28,1239,44.25,526.67989379511,24.5485600482689,0.582550240717807,0.93965783462738,0.357107593909572,0.0300329538504682,"hyper"
"Ca2",23174970,23175670,1122288,1122311,42068,24,701,29.2083333333333,526.565012070113,24.9390930094848,0.710372547914872,0.827553106004664,0.117180558089792,0.0321634535687407,"hyper"
"Ca1",46616530,46617350,746437,746481,27453,45,821,18.2444444444444,524.185969542423,14.5151980196668,0.470880108484848,0.554698077500353,0.0838179690155059,0.0408649485498552,"hyper"
"Ca7",46426418,46427181,5199671,5199698,194752,28,764,27.2857142857143,522.355694093517,21.9593617783547,0.733752367691944,0.905725445638044,0.171973077946101,0.0401742300228292,"hyper"
"scaffold109_1",205757,206318,5517696,5517740,206935,45,562,12.4888888888889,521.327313558131,13.2359368413752,0.546747470369958,0.797258403963976,0.250510933594018,0.0467373151856618,"hyper"
"Ca1",24482897,24483553,351131,351152,14756,22,657,29.8636363636364,520.344357491378,32.2746846173101,0.682918196989411,0.937581575033992,0.254663378044581,0.0282698392187717,"hyper"
"Ca2",7608443,7608993,878985,879003,33408,19,551,29,-519.476323426064,-24.0307212289702,-0.881910204883088,0.0396069527088651,0.921517157591953,0.0314346639802498,"hypo"
"scaffold642",441478,442251,6014783,6014805,221368,23,774,33.6521739130435,-518.867883638665,-9.0398036719286,-0.48665207991257,0.0032646495327852,0.489916729445356,0.0213294686991254,"hypo"
"Ca1",31970208,31970904,494595,494614,19038,20,697,34.85,-517.501312023289,-24.7210186633274,-0.943889828176098,0.012347815905908,0.956237644082006,0.0331216312320761,"hypo"
"Ca7",6921063,6922133,4559009,4559042,171084,34,1071,31.5,517.127266838731,16.6880415639151,0.548791069819339,0.555864300480826,0.00707323066148707,0.0337194304971169,"hyper"
"Ca7",10329299,10330225,4615095,4615136,173259,42,927,22.0714285714286,-516.012212384316,-8.85714409902256,-0.521460676491414,0.424291353035958,0.945752029527372,0.041599058006161,"hypo"
"scaffold916",138350,138992,6137001,6137025,224413,25,643,25.72,514.623119582179,22.4243367313596,0.664117805385378,0.71177694797338,0.047659142588002,0.0334380436560884,"hyper"
"Ca1",15296939,15297758,233307,233360,10029,54,820,15.1851851851852,513.435244312024,10.304938284941,0.160281732019783,0.332658225520656,0.172376493500873,0.0324755346117476,"hyper"
"Ca4",2132646,2133991,1981633,1981667,75726,35,1346,38.4571428571429,513.108362363471,18.8637041593737,0.499975997592046,0.71762964850281,0.217653650910764,0.037636631772215,"hyper"
"Ca7",5258450,5259373,4531307,4531348,169996,42,924,22,508.996802003527,13.5985704657,0.39223984365737,0.839624710173647,0.447384866516276,0.0332541236818683,"hyper"
"Ca7",17280262,17281212,4718241,4718267,177667,27,951,35.2222222222222,505.233170580214,22.5879973582385,0.574564447034852,0.943612483694662,0.36904803665981,0.0350457787162569,"hyper"
